"","GSM8231986","GSM8231987","GSM8231988","GSM8231989","GSM8231990","GSM8231991"
"ENSG00000181035",8.001793689984,7.74086898524884,7.62495049764813,7.79839440943849,7.57927027650712,7.64572872675196
"ENSG00000181038",8.51573431039172,9.16164427209737,8.74195391230866,9.04194332288484,9.71051572751974,9.40292979595058
"ENSG00000181045",9.70501751123866,9.7074427205939,9.6959497776497,10.1135959440093,10.0219346139053,9.88533664134742
"ENSG00000181061",8.46882818814557,8.99969934614374,8.37373792598734,9.10638348709948,9.51567287961359,9.56361866481231
"ENSG00000181085",6.74814242058781,6.56041804396569,6.90494703260119,6.27833632410982,6.08469277840789,6.24219586260218
"ENSG00000181090",9.67115716990233,9.55696821002448,9.73996051032728,11.2997116633386,11.3365455703914,11.1834321847348
"ENSG00000181097",8.53103052200396,7.90636579704901,8.29462571188239,6.34907834326702,6.79313736631008,6.35913568265084
"ENSG00000181104",8.65478725982283,8.47643860725636,8.6309396282816,11.781612046515,11.4092980591899,11.7274033041787
"ENSG00000181123",5.62126830073156,5.525556732699,5.96350111058809,5.95692605368537,6.08469277840789,5.98313871779221
"ENSG00000181126",8.29118178393788,8.1794582031263,8.19923103176487,5.79610735539456,5.77324022599044,5.49226820402044
"ENSG00000181135",10.8389597421238,10.5674783128077,10.7331598971209,9.10912044389353,9.33863317911962,9.03179342801285
"ENSG00000181143",5.81480284692459,5.63481887771726,5.96350111058809,6.14702627806252,6.05587536304998,6.16426517727045
"ENSG00000181163",13.1431327694697,13.7860306035928,13.1977617253946,14.8707823630912,15.5673940506401,15.4674272710742
"ENSG00000181191",9.88855724358335,10.2750889428477,10.1127556208765,9.73324033597897,9.75171138906828,9.83135715064717
"ENSG00000181192",8.88888528339857,8.62562672986429,8.92714119870475,10.7289387886497,10.7165106927377,10.7435420802324
"ENSG00000181218",8.19800092849275,9.29773975142678,8.55179560899007,8.09083862428636,8.30796674572792,8.4117230807642
"ENSG00000181220",10.7453867132266,10.7506851968335,10.8553450584537,10.1616971812639,10.3460466185568,10.1165913303501
"ENSG00000181222",15.0625466865296,14.1111741201247,14.8897399448122,12.845840418589,12.5700455950941,12.4965784709494
"ENSG00000181227",6.13811304534659,5.92783019712335,6.17197232381978,6.02546469784912,5.89306797308313,6.04811413162459
"ENSG00000181240",6.43066378960927,6.0616759446642,6.28730285186315,5.69688537192236,6.02598770239616,6.04811413162459
"ENSG00000181264",9.49649966740666,9.45612807786302,9.30895109998309,8.88775789881598,9.08585041212866,8.95043238999362
"ENSG00000181274",7.7666405406868,7.98459327912121,7.41580676152351,8.19876757481603,8.55336713851078,8.39413948392945
"ENSG00000181284",7.21334291542083,7.69470322029421,7.12927110071646,8.06821457739459,8.30796674572792,7.99820480550106
"ENSG00000181315",9.04821737414833,9.09601921696301,9.26574840064417,8.07957249664748,8.18185594823964,8.15352377431194
"ENSG00000181322",6.30668420235399,6.08590399365472,5.96350111058809,6.49690629977834,5.96252147400499,6.01630533380598
"ENSG00000181333",7.92191140143958,7.97983138074444,7.70195426257398,6.08847955524405,5.55876433312106,5.78924803937365
"ENSG00000181350",8.17859822061876,8.06314362939292,8.19341236309699,7.3982668558615,7.31195409434545,7.13410032635406
"ENSG00000181378",6.79099073891932,7.0018144167663,6.92022854748978,5.79610735539456,5.81575057797216,5.87357882335847
"ENSG00000181381",11.3592774485105,11.0131519896716,11.2507806923929,10.8365113999571,10.5924536910893,10.3713256862012
"ENSG00000181392",8.23601870585271,7.94603204787479,8.15199031393589,6.27833632410982,6.41275402307486,6.48336557820879
"ENSG00000181396",7.962428140716,8.17531849676619,8.09686427025645,10.6440509786807,11.0351544196711,10.4979043231376
"ENSG00000181404",8.72616473595486,9.16371191996548,8.89197804532874,8.36970463727208,8.89837550646908,8.49650077768449
"ENSG00000181409",8.67898016999955,8.91374563796167,8.66056411774984,7.48838761521829,7.84641206673662,7.28187565026806
"ENSG00000181418",7.34579913122205,7.4718721245706,7.51493759305127,6.08847955524405,6.11253690568952,6.24219586260218
"ENSG00000181444",9.46322906708917,9.76293783027256,9.91067166961962,8.96843953699157,9.45705913094714,9.09262182114494
"ENSG00000181449",6.98476737716226,7.45794862626892,7.31976149396767,7.04708590583521,7.49330482371909,8.01569940074731
"ENSG00000181450",8.70613418137232,8.72454194878205,8.7340213541989,8.20395154791958,8.13211048247373,8.17952832875285
"ENSG00000181458",6.8187107304045,7.07914529789932,6.84180766196426,6.95823036788301,6.69046332169015,6.75787658474679
"ENSG00000181467",11.6526448171947,11.7750547701044,11.6041178985921,10.3818301038839,10.7090100014462,10.1903062829742
"ENSG00000181472",10.3485375363575,10.6535836361578,10.4123095192689,9.14689816592957,8.68932269251254,9.04304733758224
"ENSG00000181481",8.3529177795682,8.53865199832275,8.4091903430913,10.1391828211358,10.0205877219601,10.0318779626307
"ENSG00000181513",9.8512591272693,9.5395861825653,9.77499342617756,9.97985190877092,10.1555486645948,10.1019207016269
"ENSG00000181523",10.0126509900288,9.8359067779666,9.99889443816178,10.0181052056584,10.2156247376342,9.74295151537135
"ENSG00000181524",6.32845894412762,6.8868956967571,6.23144965911985,6.30249909296819,6.76471713336024,6.90111921043294
"ENSG00000181544",7.49051022167745,7.29425384402285,7.11637055915315,7.83936068310696,8.42780636264824,8.21514206553692
"ENSG00000181555",10.8942266751304,10.6847709437645,11.0701018861879,11.2237628466496,10.7823163666525,11.0136924887983
"ENSG00000181577",6.02475763613636,5.79906832695091,6.17197232381978,6.78898188309879,6.90045151480377,6.75787658474679
"ENSG00000181588",8.72947591005414,8.95019042274846,8.8955336083235,9.87791881592823,10.0340002591061,9.63212386446891
"ENSG00000181610",10.206987581813,11.0942436820362,10.34919878991,10.7674226885654,11.3943111109711,11.3829062179564
"ENSG00000181619",7.65000949681777,7.65298212370704,7.70195426257398,8.33242426614039,7.95409456558851,7.76199018770173
"ENSG00000181634",6.8853067185953,6.43708913298151,6.46081359913283,8.59064174636245,7.35744842460018,7.85619149673912
"ENSG00000181638",9.57553695519315,9.47287929314437,9.79409356834188,9.14423257724888,9.03053377758146,8.75184354982441
"ENSG00000181649",12.1248172973167,12.5680594629521,11.6727022409677,9.58221963207942,10.0002316154239,9.91769256565207
"ENSG00000181652",6.32845894412762,5.89787977372021,6.23144965911985,6.20185909988053,6.02598770239616,5.98313871779221
"ENSG00000181656",6.89819340959088,6.65788455758661,6.48334735555795,5.39405177334647,5.38522804045747,5.49226820402044
"ENSG00000181666",10.2625639058551,10.1743973619617,10.1839493186108,9.82410950499126,9.45306512699911,9.63398093297209
"ENSG00000181690",7.50654341756709,7.25401458371611,7.42605921818793,6.41507027653381,5.81575057797216,6.10819722921052
"ENSG00000181704",10.8809770848696,10.8228729827485,10.8489740067379,11.1375943721786,10.8261166096235,11.0606238963451
"ENSG00000181722",9.61348234041794,9.06536592106075,9.49573615617136,8.98642834303052,8.19644124864495,7.7963807273064
"ENSG00000181744",9.99086992055424,9.6438169322704,9.54169681311402,9.1388864618617,9.29688065356591,9.0899123012045
"ENSG00000181751",9.46124775101764,9.92858377411905,9.57522708428509,10.0368572313519,10.3873704176415,10.319252478919
"ENSG00000181754",6.37060414756632,6.13233743791691,6.43778115221961,7.48838761521829,7.41004125096236,7.28187565026806
"ENSG00000181773",8.92682059629885,9.26346383038685,8.88125787832314,7.03477522926672,6.56048493166769,6.61188448034085
"ENSG00000181788",9.73646249370156,10.1538007133562,9.87165438034494,9.01591535183969,9.4510639496301,9.28721256596384
"ENSG00000181789",10.6427002291868,10.81043249026,10.8222755349069,11.8905907448551,11.7627256685746,11.8476881686744
"ENSG00000181790",8.02379702446824,7.68291305626924,7.69361071812152,7.53967266127484,7.57167871219803,7.35932093424543
"ENSG00000181798",6.65735628473226,6.67113814863243,6.62904952561415,6.17486820760259,6.50747768808182,6.46367502573333
"ENSG00000181804",6.4499222458049,6.87588906805783,6.60938793311611,6.30249909296819,6.05587536304998,6.29070179375141
"ENSG00000181817",8.88888528339857,9.74651304723177,9.13675400130075,8.91620517259321,9.11905199921504,9.59637572250351
"ENSG00000181826",8.3267902772004,8.14175245999726,8.07164713590375,9.29358353891066,8.25794759291412,8.14826435647376
"ENSG00000181827",10.8003805590596,10.6469697743295,10.8138882488758,11.0755228339931,10.6282440938334,10.8470748801492
"ENSG00000181830",8.9721673789128,9.14708651404183,9.18396095288455,10.1284647680631,9.82764408316442,10.0762229867606
"ENSG00000181852",10.028773173382,10.0606095365004,10.0553690565117,10.1176663300756,9.87314365534782,10.233768301264
"ENSG00000181856",5.72659282244755,5.89787977372021,5.87919312359177,6.05758781770952,6.3082743449383,6.38092592495732
"ENSG00000181873",8.69601210595673,8.16700217724698,8.51050253599811,8.68204805296791,9.04123658297186,8.40734767460752
"ENSG00000181885",5.81480284692459,5.63481887771726,6.00225435287398,6.32606779420122,6.47061482788481,6.16426517727045
"ENSG00000181894",8.98051190697761,9.14708651404183,8.98166062743757,7.68274999728854,7.48520901666385,7.66829810376854
"ENSG00000181896",8.778240684357,8.66719360712625,8.75768760044274,7.84607121762837,7.99380686987348,7.9072590090692
"ENSG00000181904",10.215227260833,10.3275165643439,10.2490246921031,11.1881069047734,11.0424663196741,11.1878558691079
"ENSG00000181908",6.32845894412762,6.31553965450926,6.20220225790779,5.6394111857018,5.62194729760319,5.49226820402044
"ENSG00000181915",10.686519712259,11.1076831816718,10.6147525457333,10.3487460238736,10.3631436109835,10.3065162472399
"ENSG00000181924",9.44329174863963,10.1723509039716,9.70000689763375,10.4586910762098,11.2088538036684,11.1462471742241
"ENSG00000181929",9.4906841321111,9.5803369949066,9.49806946541043,10.5255471985697,10.3134323432173,10.6604730349828
"ENSG00000181938",7.59891322028089,8.08542738089247,7.79828951992258,8.93176758766159,9.21427179212664,9.21202006547012
"ENSG00000181982",7.05441860989265,7.18690867826034,7.36331615800549,8.01592522316503,7.45232491927149,7.69049843675275
"ENSG00000181991",10.5055131235627,10.7025976421268,10.5865782053516,9.86667171105045,9.62440381791687,10.2747686605224
"ENSG00000182004",9.5176240113482,10.5744663082968,9.73007572035665,11.0208295960043,11.4578274181645,11.6290674708864
"ENSG00000182010",7.5458056272674,7.37119108533423,7.1672051502572,8.62561228601968,8.13716541391173,8.15876348969902
"ENSG00000182013",8.94114677590388,9.22042622317266,9.18105568179543,10.371643701992,10.2935033413338,10.3635219132464
"ENSG00000182022",9.71999827057542,9.75063686620852,9.75758366044332,9.28876763104212,8.85955240726184,9.1561571293222
"ENSG00000182040",8.277592715148,7.65902134348461,7.91704047780291,5.39405177334647,5.99491533133904,5.69104763344678
"ENSG00000182054",8.10848814636485,8.67011664206887,8.4437741868645,11.3121870172759,11.4682289980375,11.5517532574539
"ENSG00000182057",6.67299843574906,6.57488078647092,6.75785524312579,7.53967266127484,7.36636099112158,7.56765648930392
"ENSG00000182070",7.34579913122205,7.60367362067666,7.52445727738092,5.39405177334647,5.14690196440696,5.14690196440696
"ENSG00000182087",11.6422141539758,12.0277897967381,11.9667275809601,11.7160690519838,12.2524017309759,11.7684822813355
"ENSG00000182093",7.72660655902078,7.91138677296436,7.58019916030403,9.04194332288484,9.30798658125515,9.12209271597029
"ENSG00000182095",11.8797566998709,11.2183671826292,11.8490153317848,12.2110596288694,12.6389593157314,11.9389790088689
"ENSG00000182107",6.41103696574898,6.53090053419402,6.50540831322153,6.11825880269952,6.16562600095124,6.44360527014018
"ENSG00000182108",7.43282466779014,7.4718721245706,7.7348266639273,7.07134952323937,7.01078943862896,7.34038500385433
"ENSG00000182117",10.1193820695682,11.2718724559345,10.3999066090939,10.7218299749956,10.9351351877507,11.4236621373869
"ENSG00000182118",8.12888098148448,8.6013161855266,8.23364481971985,8.45014870575264,9.14903059710315,8.79250112273641
"ENSG00000182134",8.65129725375924,8.25195519851635,8.49646618632297,9.25706352418368,9.31460907621201,9.36090296635849
"ENSG00000182141",8.14898044790675,8.00816072000764,7.75097056682535,7.11851561644372,7.11210118825971,7.04126281182327
"ENSG00000182149",12.0929401782706,12.3244527889532,12.1727423376473,12.0062394122994,12.2694934684479,12.0322322635377
"ENSG00000182150",9.81761720565568,9.80054810368188,9.87882759315186,9.77338122598257,9.44504362200693,9.63398093297209
"ENSG00000182154",9.33922540187254,10.3530317547235,9.51660068044612,10.272927264347,11.2819958982643,11.0072702677384
"ENSG00000182158",11.1026241869669,10.6775780686529,10.9637731273267,11.7430835080639,11.0939171642179,10.987830164654
"ENSG00000182162",7.46609335166211,7.40803384401683,7.28611651933628,5.6394111857018,5.38522804045747,5.14690196440696
"ENSG00000182165",6.84579648463632,6.6842382950682,6.60938793311611,6.80403921599865,7.3752135817411,6.88754425701474
"ENSG00000182168",6.718672727011,6.13233743791691,6.75785524312579,6.57285777163684,6.43240430505088,6.52167677187322
"ENSG00000182173",9.01611873805866,9.62296702833456,9.4361357321668,10.1458413138285,10.887204971239,10.5694178820866
"ENSG00000182175",8.26387098276817,7.90132650093055,8.3839584197003,5.88130326057088,5.9286403972595,5.94844409314778
"ENSG00000182179",7.86188850954498,7.4718721245706,7.79051568833279,6.71063487433526,6.87451226796893,6.57669177095083
"ENSG00000182180",9.96317168118799,10.2959136659217,10.1443368527649,11.4204084339207,11.941501718028,11.8096541871708
"ENSG00000182185",7.48242084627399,7.49248832238001,7.21609370061811,7.57280440867264,7.97125359497186,7.96253981222188
"ENSG00000182195",8.72947591005414,9.14080186784589,8.81893938057967,10.7289387886497,10.6734812433461,10.7949953584125
"ENSG00000182196",6.89819340959088,7.97983138074444,7.52445727738092,6.08847955524405,6.39271664644224,6.46367502573333
"ENSG00000182197",11.2317331356325,10.994752266896,11.0191338706823,10.7981628164464,10.1810865420964,10.5538298547936
"ENSG00000182199",12.3815011460758,12.9275524809112,12.5362939807684,11.6379981561189,11.9931757615463,12.0635141781994
"ENSG00000182208",9.70166714566395,10.1063519311924,9.6630738441899,9.78367104504133,9.85360361909178,9.94784565813022
"ENSG00000182218",6.70365004435801,6.29688219828988,6.6860443161869,6.67774045678244,6.77901349232069,6.46367502573333
"ENSG00000182220",10.1256410453705,10.3275165643439,10.1443368527649,11.930051059339,12.3121823030622,12.2154512413855
"ENSG00000182223",5.92753972195419,5.83370991342363,5.59832261247609,5.84011437009795,6.08469277840789,5.74228911528039
"ENSG00000182224",5.8920151718563,5.98423014106949,6.17197232381978,5.79610735539456,5.81575057797216,5.78924803937365
"ENSG00000182240",7.46609335166211,7.45794862626892,7.29742823516013,10.105420485399,10.2653586162476,10.0205749099521
"ENSG00000182247",9.04556984333556,9.41684178638387,9.22120276568591,9.37307202094572,8.98413095978041,9.51404735821801
"ENSG00000182253",11.6932081588255,11.1862981622055,11.1778652709014,11.0692361568594,11.3849299207841,11.0688705701821
"ENSG00000182263",9.13045010022108,8.89392110288907,9.11864215891454,8.19356435342162,8.19644124864495,8.11628538525135
"ENSG00000182264",7.18310504704435,6.58915456457049,7.00810989850962,5.49599982100089,5.96252147400499,5.63417132754375
"ENSG00000182272",8.32238817621746,8.61048150816259,8.69368116705271,11.2585584022755,11.9510678373943,11.3301433392512
"ENSG00000182287",9.77522402856195,9.93342724098059,9.6837092544675,9.20431954547022,8.97857139415228,9.19699954566307
"ENSG00000182307",11.0975423679823,11.6454353988247,11.2355131763561,11.0215533596477,11.4134051290173,11.2490083778766
"ENSG00000182308",8.30016874998788,8.14175245999726,8.15199031393589,5.79610735539456,5.9286403972595,5.69104763344678
"ENSG00000182310",10.0085920684075,10.4600541317668,10.2054943265684,9.46341310908257,9.92878456277389,9.5220946541849
"ENSG00000182318",9.59553804786276,9.27879885093365,9.62303102511163,7.84607121762837,7.65292602333524,7.80315646436045
"ENSG00000182324",8.58696416111297,7.91138677296436,8.49646618632297,7.61310451085008,7.62394349230464,7.12286228587157
"ENSG00000182325",10.4407504368899,11.251192445577,10.9603997923095,9.07031819936965,10.1005253350225,9.22194694844901
